Thu Nov 16 16:50:30 2023
data_dict: {'mean': array([83.93362 , 92.55297 , 91.47328 , 74.63291 , 28.445953],
      dtype=float32), 'std': array([47.080837, 50.655468, 56.94334 , 49.649784, 10.984235],
      dtype=float32), 'classWeights': array([2.727278 , 2.19231  , 4.0622845], dtype=float32), 'img_shape': (512, 512, 5)}
epoch: 31 iter: 63 train_iter_loss: 0.060497 learn_rate: 0.000111 
epoch: 31 iter: 64 train_iter_loss: 0.066596 learn_rate: 0.000111 
epoch: 31 iter: 65 train_iter_loss: 0.063638 learn_rate: 0.000111 
epoch: 31 iter: 66 train_iter_loss: 0.059215 learn_rate: 0.000111 
epoch: 31 iter: 67 train_iter_loss: 0.061577 learn_rate: 0.000111 
epoch: 31 iter: 68 train_iter_loss: 0.066175 learn_rate: 0.000111 
epoch: 31 iter: 69 train_iter_loss: 0.061111 learn_rate: 0.000111 
epoch: 31 iter: 70 train_iter_loss: 0.061417 learn_rate: 0.000111 
epoch: 31 iter: 71 train_iter_loss: 0.058901 learn_rate: 0.000111 
epoch: 31 iter: 72 train_iter_loss: 0.061820 learn_rate: 0.000111 
epoch: 31 iter: 73 train_iter_loss: 0.065433 learn_rate: 0.000111 
epoch: 31 iter: 74 train_iter_loss: 0.057421 learn_rate: 0.000111 
epoch: 31 iter: 75 train_iter_loss: 0.060853 learn_rate: 0.000111 
epoch: 31 iter: 76 train_iter_loss: 0.060099 learn_rate: 0.000111 
epoch: 31 iter: 77 train_iter_loss: 0.060401 learn_rate: 0.000111 
epoch: 31 iter: 78 train_iter_loss: 0.059698 learn_rate: 0.000111 
epoch: 31 train_epoch_loss: 0.060717 learn_rate: 0.000111 test_p: 0.844145 test_r: 0.832855 test_f: 0.838442
epoch: 32 iter: 1 train_iter_loss: 0.059096 learn_rate: 0.000111 
epoch: 32 iter: 2 train_iter_loss: 0.059864 learn_rate: 0.000111 
epoch: 32 iter: 3 train_iter_loss: 0.062296 learn_rate: 0.000111 
epoch: 32 iter: 4 train_iter_loss: 0.061964 learn_rate: 0.000111 
epoch: 32 iter: 5 train_iter_loss: 0.063902 learn_rate: 0.000111 
epoch: 32 iter: 6 train_iter_loss: 0.061401 learn_rate: 0.000111 
epoch: 32 iter: 7 train_iter_loss: 0.062123 learn_rate: 0.000111 
epoch: 32 iter: 8 train_iter_loss: 0.060495 learn_rate: 0.000111 
epoch: 32 iter: 9 train_iter_loss: 0.057169 learn_rate: 0.000111 
epoch: 32 iter: 10 train_iter_loss: 0.059562 learn_rate: 0.000111 
epoch: 32 iter: 11 train_iter_loss: 0.060731 learn_rate: 0.000111 
epoch: 32 iter: 12 train_iter_loss: 0.058646 learn_rate: 0.000111 
epoch: 32 iter: 13 train_iter_loss: 0.063719 learn_rate: 0.000111 
epoch: 32 iter: 14 train_iter_loss: 0.060999 learn_rate: 0.000111 
epoch: 32 iter: 15 train_iter_loss: 0.065702 learn_rate: 0.000111 
epoch: 32 iter: 16 train_iter_loss: 0.060702 learn_rate: 0.000111 
epoch: 32 iter: 17 train_iter_loss: 0.059939 learn_rate: 0.000111 
epoch: 32 iter: 18 train_iter_loss: 0.057907 learn_rate: 0.000111 
epoch: 32 iter: 19 train_iter_loss: 0.060334 learn_rate: 0.000111 
epoch: 32 iter: 20 train_iter_loss: 0.059756 learn_rate: 0.000111 
epoch: 32 iter: 21 train_iter_loss: 0.061416 learn_rate: 0.000111 
epoch: 32 iter: 22 train_iter_loss: 0.059710 learn_rate: 0.000111 
epoch: 32 iter: 23 train_iter_loss: 0.058805 learn_rate: 0.000111 
epoch: 32 iter: 24 train_iter_loss: 0.059882 learn_rate: 0.000111 
epoch: 32 iter: 25 train_iter_loss: 0.057423 learn_rate: 0.000111 
epoch: 32 iter: 26 train_iter_loss: 0.062408 learn_rate: 0.000111 
epoch: 32 iter: 27 train_iter_loss: 0.060002 learn_rate: 0.000111 
epoch: 32 iter: 28 train_iter_loss: 0.061211 learn_rate: 0.000111 
epoch: 32 iter: 29 train_iter_loss: 0.059046 learn_rate: 0.000111 
epoch: 32 iter: 30 train_iter_loss: 0.058094 learn_rate: 0.000111 
epoch: 32 iter: 31 train_iter_loss: 0.059202 learn_rate: 0.000111 
epoch: 32 iter: 32 train_iter_loss: 0.061984 learn_rate: 0.000111 
epoch: 32 iter: 33 train_iter_loss: 0.059754 learn_rate: 0.000111 
epoch: 32 iter: 34 train_iter_loss: 0.060459 learn_rate: 0.000111 
epoch: 32 iter: 35 train_iter_loss: 0.059449 learn_rate: 0.000111 
epoch: 32 iter: 36 train_iter_loss: 0.061383 learn_rate: 0.000111 
epoch: 32 iter: 37 train_iter_loss: 0.059875 learn_rate: 0.000111 
epoch: 32 iter: 38 train_iter_loss: 0.058274 learn_rate: 0.000111 
epoch: 32 iter: 39 train_iter_loss: 0.060687 learn_rate: 0.000111 
epoch: 32 iter: 40 train_iter_loss: 0.061459 learn_rate: 0.000111 
epoch: 32 iter: 41 train_iter_loss: 0.057983 learn_rate: 0.000111 
epoch: 32 iter: 42 train_iter_loss: 0.059257 learn_rate: 0.000111 
epoch: 32 iter: 43 train_iter_loss: 0.058889 learn_rate: 0.000111 
epoch: 32 iter: 44 train_iter_loss: 0.060447 learn_rate: 0.000111 
epoch: 32 iter: 45 train_iter_loss: 0.059496 learn_rate: 0.000111 
epoch: 32 iter: 46 train_iter_loss: 0.060452 learn_rate: 0.000111 
epoch: 32 iter: 47 train_iter_loss: 0.058100 learn_rate: 0.000111 
epoch: 32 iter: 48 train_iter_loss: 0.057460 learn_rate: 0.000111 
epoch: 32 iter: 49 train_iter_loss: 0.060819 learn_rate: 0.000111 
epoch: 32 iter: 50 train_iter_loss: 0.057800 learn_rate: 0.000111 
epoch: 32 iter: 51 train_iter_loss: 0.063079 learn_rate: 0.000111 
epoch: 32 iter: 52 train_iter_loss: 0.060949 learn_rate: 0.000111 
epoch: 32 iter: 53 train_iter_loss: 0.060841 learn_rate: 0.000111 
epoch: 32 iter: 54 train_iter_loss: 0.059776 learn_rate: 0.000111 
epoch: 32 iter: 55 train_iter_loss: 0.059692 learn_rate: 0.000111 
epoch: 32 iter: 56 train_iter_loss: 0.061350 learn_rate: 0.000111 
epoch: 32 iter: 57 train_iter_loss: 0.059381 learn_rate: 0.000111 
epoch: 32 iter: 58 train_iter_loss: 0.060421 learn_rate: 0.000111 
epoch: 32 iter: 59 train_iter_loss: 0.062961 learn_rate: 0.000111 
epoch: 32 iter: 60 train_iter_loss: 0.063595 learn_rate: 0.000111 
epoch: 32 iter: 61 train_iter_loss: 0.059002 learn_rate: 0.000111 
epoch: 32 iter: 62 train_iter_loss: 0.062426 learn_rate: 0.000111 
epoch: 32 iter: 63 train_iter_loss: 0.060729 learn_rate: 0.000111 
epoch: 32 iter: 64 train_iter_loss: 0.061539 learn_rate: 0.000111 
epoch: 32 iter: 65 train_iter_loss: 0.062603 learn_rate: 0.000111 
epoch: 32 iter: 66 train_iter_loss: 0.059544 learn_rate: 0.000111 
epoch: 32 iter: 67 train_iter_loss: 0.061909 learn_rate: 0.000111 
epoch: 32 iter: 68 train_iter_loss: 0.060802 learn_rate: 0.000111 
epoch: 32 iter: 69 train_iter_loss: 0.060150 learn_rate: 0.000111 
epoch: 32 iter: 70 train_iter_loss: 0.059570 learn_rate: 0.000111 
epoch: 32 iter: 71 train_iter_loss: 0.059889 learn_rate: 0.000111 
epoch: 32 iter: 72 train_iter_loss: 0.062488 learn_rate: 0.000111 
epoch: 32 iter: 73 train_iter_loss: 0.061641 learn_rate: 0.000111 
epoch: 32 iter: 74 train_iter_loss: 0.059983 learn_rate: 0.000111 
epoch: 32 iter: 75 train_iter_loss: 0.058120 learn_rate: 0.000111 
epoch: 32 iter: 76 train_iter_loss: 0.058016 learn_rate: 0.000111 
epoch: 32 iter: 77 train_iter_loss: 0.059980 learn_rate: 0.000111 
epoch: 32 iter: 78 train_iter_loss: 0.058876 learn_rate: 0.000111 
epoch: 32 train_epoch_loss: 0.060344 learn_rate: 0.000111 test_p: 0.839073 test_r: 0.825417 test_f: 0.832162
epoch: 33 iter: 1 train_iter_loss: 0.061136 learn_rate: 0.000111 
epoch: 33 iter: 2 train_iter_loss: 0.058143 learn_rate: 0.000111 
epoch: 33 iter: 3 train_iter_loss: 0.059432 learn_rate: 0.000111 
epoch: 33 iter: 4 train_iter_loss: 0.059172 learn_rate: 0.000111 
epoch: 33 iter: 5 train_iter_loss: 0.060666 learn_rate: 0.000111 
epoch: 33 iter: 6 train_iter_loss: 0.058669 learn_rate: 0.000111 
epoch: 33 iter: 7 train_iter_loss: 0.059673 learn_rate: 0.000111 
epoch: 33 iter: 8 train_iter_loss: 0.060121 learn_rate: 0.000111 
epoch: 33 iter: 9 train_iter_loss: 0.059103 learn_rate: 0.000111 
epoch: 33 iter: 10 train_iter_loss: 0.057190 learn_rate: 0.000111 
epoch: 33 iter: 11 train_iter_loss: 0.058612 learn_rate: 0.000111 
epoch: 33 iter: 12 train_iter_loss: 0.059700 learn_rate: 0.000111 
epoch: 33 iter: 13 train_iter_loss: 0.061124 learn_rate: 0.000111 
epoch: 33 iter: 14 train_iter_loss: 0.058886 learn_rate: 0.000111 
epoch: 33 iter: 15 train_iter_loss: 0.062525 learn_rate: 0.000111 
epoch: 33 iter: 16 train_iter_loss: 0.060589 learn_rate: 0.000111 
epoch: 33 iter: 17 train_iter_loss: 0.058987 learn_rate: 0.000111 
epoch: 33 iter: 18 train_iter_loss: 0.059456 learn_rate: 0.000111 
epoch: 33 iter: 19 train_iter_loss: 0.061567 learn_rate: 0.000111 
epoch: 33 iter: 20 train_iter_loss: 0.059626 learn_rate: 0.000111 
epoch: 33 iter: 21 train_iter_loss: 0.062495 learn_rate: 0.000111 
epoch: 33 iter: 22 train_iter_loss: 0.059729 learn_rate: 0.000111 
epoch: 33 iter: 23 train_iter_loss: 0.061515 learn_rate: 0.000111 
epoch: 33 iter: 24 train_iter_loss: 0.059427 learn_rate: 0.000111 
epoch: 33 iter: 25 train_iter_loss: 0.060918 learn_rate: 0.000111 
epoch: 33 iter: 26 train_iter_loss: 0.059595 learn_rate: 0.000111 
epoch: 33 iter: 27 train_iter_loss: 0.062262 learn_rate: 0.000111 
epoch: 33 iter: 28 train_iter_loss: 0.062952 learn_rate: 0.000111 
epoch: 33 iter: 29 train_iter_loss: 0.059329 learn_rate: 0.000111 
epoch: 33 iter: 30 train_iter_loss: 0.060458 learn_rate: 0.000111 
epoch: 33 iter: 31 train_iter_loss: 0.059647 learn_rate: 0.000111 
epoch: 33 iter: 32 train_iter_loss: 0.058612 learn_rate: 0.000111 
epoch: 33 iter: 33 train_iter_loss: 0.062725 learn_rate: 0.000111 
epoch: 33 iter: 34 train_iter_loss: 0.059467 learn_rate: 0.000111 
epoch: 33 iter: 35 train_iter_loss: 0.061421 learn_rate: 0.000111 
epoch: 33 iter: 36 train_iter_loss: 0.058521 learn_rate: 0.000111 
epoch: 33 iter: 37 train_iter_loss: 0.059185 learn_rate: 0.000111 
epoch: 33 iter: 38 train_iter_loss: 0.057927 learn_rate: 0.000111 
epoch: 33 iter: 39 train_iter_loss: 0.059890 learn_rate: 0.000111 
epoch: 33 iter: 40 train_iter_loss: 0.058311 learn_rate: 0.000111 
epoch: 33 iter: 41 train_iter_loss: 0.060397 learn_rate: 0.000111 
epoch: 33 iter: 42 train_iter_loss: 0.060349 learn_rate: 0.000111 
epoch: 33 iter: 43 train_iter_loss: 0.060670 learn_rate: 0.000111 
epoch: 33 iter: 44 train_iter_loss: 0.058031 learn_rate: 0.000111 
epoch: 33 iter: 45 train_iter_loss: 0.060386 learn_rate: 0.000111 
epoch: 33 iter: 46 train_iter_loss: 0.059712 learn_rate: 0.000111 
epoch: 33 iter: 47 train_iter_loss: 0.059815 learn_rate: 0.000111 
epoch: 33 iter: 48 train_iter_loss: 0.060947 learn_rate: 0.000111 
epoch: 33 iter: 49 train_iter_loss: 0.060963 learn_rate: 0.000111 
epoch: 33 iter: 50 train_iter_loss: 0.059742 learn_rate: 0.000111 
epoch: 33 iter: 51 train_iter_loss: 0.060384 learn_rate: 0.000111 
epoch: 33 iter: 52 train_iter_loss: 0.062987 learn_rate: 0.000111 
epoch: 33 iter: 53 train_iter_loss: 0.060343 learn_rate: 0.000111 
epoch: 33 iter: 54 train_iter_loss: 0.060956 learn_rate: 0.000111 
epoch: 33 iter: 55 train_iter_loss: 0.061469 learn_rate: 0.000111 
epoch: 33 iter: 56 train_iter_loss: 0.061782 learn_rate: 0.000111 
epoch: 33 iter: 57 train_iter_loss: 0.060115 learn_rate: 0.000111 
epoch: 33 iter: 58 train_iter_loss: 0.059660 learn_rate: 0.000111 
epoch: 33 iter: 59 train_iter_loss: 0.061914 learn_rate: 0.000111 
epoch: 33 iter: 60 train_iter_loss: 0.060908 learn_rate: 0.000111 
epoch: 33 iter: 61 train_iter_loss: 0.060042 learn_rate: 0.000111 
epoch: 33 iter: 62 train_iter_loss: 0.061937 learn_rate: 0.000111 
epoch: 33 iter: 63 train_iter_loss: 0.056959 learn_rate: 0.000111 
epoch: 33 iter: 64 train_iter_loss: 0.057912 learn_rate: 0.000111 
epoch: 33 iter: 65 train_iter_loss: 0.059574 learn_rate: 0.000111 
epoch: 33 iter: 66 train_iter_loss: 0.058685 learn_rate: 0.000111 
epoch: 33 iter: 67 train_iter_loss: 0.059113 learn_rate: 0.000111 
epoch: 33 iter: 68 train_iter_loss: 0.061859 learn_rate: 0.000111 
epoch: 33 iter: 69 train_iter_loss: 0.061168 learn_rate: 0.000111 
epoch: 33 iter: 70 train_iter_loss: 0.060625 learn_rate: 0.000111 
epoch: 33 iter: 71 train_iter_loss: 0.060172 learn_rate: 0.000111 
epoch: 33 iter: 72 train_iter_loss: 0.057076 learn_rate: 0.000111 
epoch: 33 iter: 73 train_iter_loss: 0.060933 learn_rate: 0.000111 
epoch: 33 iter: 74 train_iter_loss: 0.057011 learn_rate: 0.000111 
epoch: 33 iter: 75 train_iter_loss: 0.060504 learn_rate: 0.000111 
epoch: 33 iter: 76 train_iter_loss: 0.059817 learn_rate: 0.000111 
epoch: 33 iter: 77 train_iter_loss: 0.058321 learn_rate: 0.000111 
epoch: 33 iter: 78 train_iter_loss: 0.060919 learn_rate: 0.000111 
epoch: 33 train_epoch_loss: 0.060037 learn_rate: 0.000111 test_p: 0.842359 test_r: 0.827873 test_f: 0.835017
epoch: 34 iter: 1 train_iter_loss: 0.059323 learn_rate: 0.000111 
epoch: 34 iter: 2 train_iter_loss: 0.060022 learn_rate: 0.000111 
epoch: 34 iter: 3 train_iter_loss: 0.058157 learn_rate: 0.000111 
epoch: 34 iter: 4 train_iter_loss: 0.059864 learn_rate: 0.000111 
epoch: 34 iter: 5 train_iter_loss: 0.061207 learn_rate: 0.000111 
epoch: 34 iter: 6 train_iter_loss: 0.057830 learn_rate: 0.000111 
epoch: 34 iter: 7 train_iter_loss: 0.060287 learn_rate: 0.000111 
epoch: 34 iter: 8 train_iter_loss: 0.060280 learn_rate: 0.000111 
epoch: 34 iter: 9 train_iter_loss: 0.059933 learn_rate: 0.000111 
epoch: 34 iter: 10 train_iter_loss: 0.057661 learn_rate: 0.000111 
epoch: 34 iter: 11 train_iter_loss: 0.058554 learn_rate: 0.000111 
epoch: 34 iter: 12 train_iter_loss: 0.059415 learn_rate: 0.000111 
epoch: 34 iter: 13 train_iter_loss: 0.062700 learn_rate: 0.000111 
epoch: 34 iter: 14 train_iter_loss: 0.057781 learn_rate: 0.000111 
epoch: 34 iter: 15 train_iter_loss: 0.062076 learn_rate: 0.000111 
epoch: 34 iter: 16 train_iter_loss: 0.057263 learn_rate: 0.000111 
epoch: 34 iter: 17 train_iter_loss: 0.060632 learn_rate: 0.000111 
epoch: 34 iter: 18 train_iter_loss: 0.058667 learn_rate: 0.000111 
epoch: 34 iter: 19 train_iter_loss: 0.063805 learn_rate: 0.000111 
epoch: 34 iter: 20 train_iter_loss: 0.062067 learn_rate: 0.000111 
epoch: 34 iter: 21 train_iter_loss: 0.062014 learn_rate: 0.000111 
epoch: 34 iter: 22 train_iter_loss: 0.059710 learn_rate: 0.000111 
epoch: 34 iter: 23 train_iter_loss: 0.056990 learn_rate: 0.000111 
epoch: 34 iter: 24 train_iter_loss: 0.057877 learn_rate: 0.000111 
epoch: 34 iter: 25 train_iter_loss: 0.057780 learn_rate: 0.000111 
epoch: 34 iter: 26 train_iter_loss: 0.060619 learn_rate: 0.000111 
epoch: 34 iter: 27 train_iter_loss: 0.060670 learn_rate: 0.000111 
epoch: 34 iter: 28 train_iter_loss: 0.058499 learn_rate: 0.000111 
epoch: 34 iter: 29 train_iter_loss: 0.058410 learn_rate: 0.000111 
epoch: 34 iter: 30 train_iter_loss: 0.060113 learn_rate: 0.000111 
epoch: 34 iter: 31 train_iter_loss: 0.060449 learn_rate: 0.000111 
epoch: 34 iter: 32 train_iter_loss: 0.058855 learn_rate: 0.000111 
epoch: 34 iter: 33 train_iter_loss: 0.058952 learn_rate: 0.000111 
epoch: 34 iter: 34 train_iter_loss: 0.057404 learn_rate: 0.000111 
epoch: 34 iter: 35 train_iter_loss: 0.062192 learn_rate: 0.000111 
epoch: 34 iter: 36 train_iter_loss: 0.056867 learn_rate: 0.000111 
epoch: 34 iter: 37 train_iter_loss: 0.059128 learn_rate: 0.000111 
epoch: 34 iter: 38 train_iter_loss: 0.057661 learn_rate: 0.000111 
epoch: 34 iter: 39 train_iter_loss: 0.057346 learn_rate: 0.000111 
epoch: 34 iter: 40 train_iter_loss: 0.062009 learn_rate: 0.000111 
epoch: 34 iter: 41 train_iter_loss: 0.061019 learn_rate: 0.000111 
epoch: 34 iter: 42 train_iter_loss: 0.059167 learn_rate: 0.000111 
epoch: 34 iter: 43 train_iter_loss: 0.059952 learn_rate: 0.000111 
epoch: 34 iter: 44 train_iter_loss: 0.060223 learn_rate: 0.000111 
epoch: 34 iter: 45 train_iter_loss: 0.058826 learn_rate: 0.000111 
epoch: 34 iter: 46 train_iter_loss: 0.062413 learn_rate: 0.000111 
epoch: 34 iter: 47 train_iter_loss: 0.061426 learn_rate: 0.000111 
epoch: 34 iter: 48 train_iter_loss: 0.058626 learn_rate: 0.000111 
epoch: 34 iter: 49 train_iter_loss: 0.059203 learn_rate: 0.000111 
epoch: 34 iter: 50 train_iter_loss: 0.057848 learn_rate: 0.000111 
epoch: 34 iter: 51 train_iter_loss: 0.061078 learn_rate: 0.000111 
epoch: 34 iter: 52 train_iter_loss: 0.058800 learn_rate: 0.000111 
epoch: 34 iter: 53 train_iter_loss: 0.060463 learn_rate: 0.000111 
epoch: 34 iter: 54 train_iter_loss: 0.059399 learn_rate: 0.000111 
epoch: 34 iter: 55 train_iter_loss: 0.059695 learn_rate: 0.000111 
epoch: 34 iter: 56 train_iter_loss: 0.059446 learn_rate: 0.000111 
epoch: 34 iter: 57 train_iter_loss: 0.061348 learn_rate: 0.000111 
epoch: 34 iter: 58 train_iter_loss: 0.058444 learn_rate: 0.000111 
epoch: 34 iter: 59 train_iter_loss: 0.058636 learn_rate: 0.000111 
epoch: 34 iter: 60 train_iter_loss: 0.058061 learn_rate: 0.000111 
epoch: 34 iter: 61 train_iter_loss: 0.058620 learn_rate: 0.000111 
epoch: 34 iter: 62 train_iter_loss: 0.060079 learn_rate: 0.000111 
epoch: 34 iter: 63 train_iter_loss: 0.058882 learn_rate: 0.000111 
epoch: 34 iter: 64 train_iter_loss: 0.059130 learn_rate: 0.000111 
epoch: 34 iter: 65 train_iter_loss: 0.059977 learn_rate: 0.000111 
epoch: 34 iter: 66 train_iter_loss: 0.059870 learn_rate: 0.000111 
epoch: 34 iter: 67 train_iter_loss: 0.057275 learn_rate: 0.000111 
epoch: 34 iter: 68 train_iter_loss: 0.061801 learn_rate: 0.000111 
epoch: 34 iter: 69 train_iter_loss: 0.061894 learn_rate: 0.000111 
epoch: 34 iter: 70 train_iter_loss: 0.060238 learn_rate: 0.000111 
epoch: 34 iter: 71 train_iter_loss: 0.058649 learn_rate: 0.000111 
epoch: 34 iter: 72 train_iter_loss: 0.061010 learn_rate: 0.000111 
epoch: 34 iter: 73 train_iter_loss: 0.058826 learn_rate: 0.000111 
epoch: 34 iter: 74 train_iter_loss: 0.061077 learn_rate: 0.000111 
epoch: 34 iter: 75 train_iter_loss: 0.058698 learn_rate: 0.000111 
epoch: 34 iter: 76 train_iter_loss: 0.059374 learn_rate: 0.000111 
epoch: 34 iter: 77 train_iter_loss: 0.060193 learn_rate: 0.000111 
epoch: 34 iter: 78 train_iter_loss: 0.066845 learn_rate: 0.000111 
epoch: 34 train_epoch_loss: 0.059713 learn_rate: 0.000111 test_p: 0.843291 test_r: 0.830489 test_f: 0.836818
epoch: 35 iter: 1 train_iter_loss: 0.058398 learn_rate: 0.000111 
epoch: 35 iter: 2 train_iter_loss: 0.058363 learn_rate: 0.000111 
epoch: 35 iter: 3 train_iter_loss: 0.059910 learn_rate: 0.000111 
epoch: 35 iter: 4 train_iter_loss: 0.059542 learn_rate: 0.000111 
epoch: 35 iter: 5 train_iter_loss: 0.059970 learn_rate: 0.000111 
epoch: 35 iter: 6 train_iter_loss: 0.059229 learn_rate: 0.000111 
epoch: 35 iter: 7 train_iter_loss: 0.060490 learn_rate: 0.000111 
epoch: 35 iter: 8 train_iter_loss: 0.061490 learn_rate: 0.000111 
epoch: 35 iter: 9 train_iter_loss: 0.059575 learn_rate: 0.000111 
epoch: 35 iter: 10 train_iter_loss: 0.063038 learn_rate: 0.000111 
epoch: 35 iter: 11 train_iter_loss: 0.059739 learn_rate: 0.000111 
epoch: 35 iter: 12 train_iter_loss: 0.059558 learn_rate: 0.000111 
epoch: 35 iter: 13 train_iter_loss: 0.058200 learn_rate: 0.000111 
epoch: 35 iter: 14 train_iter_loss: 0.061709 learn_rate: 0.000111 
epoch: 35 iter: 15 train_iter_loss: 0.058911 learn_rate: 0.000111 
epoch: 35 iter: 16 train_iter_loss: 0.057120 learn_rate: 0.000111 
epoch: 35 iter: 17 train_iter_loss: 0.058844 learn_rate: 0.000111 
epoch: 35 iter: 18 train_iter_loss: 0.058709 learn_rate: 0.000111 
epoch: 35 iter: 19 train_iter_loss: 0.063645 learn_rate: 0.000111 
epoch: 35 iter: 20 train_iter_loss: 0.057274 learn_rate: 0.000111 
epoch: 35 iter: 21 train_iter_loss: 0.058314 learn_rate: 0.000111 
epoch: 35 iter: 22 train_iter_loss: 0.057584 learn_rate: 0.000111 
epoch: 35 iter: 23 train_iter_loss: 0.058749 learn_rate: 0.000111 
epoch: 35 iter: 24 train_iter_loss: 0.060093 learn_rate: 0.000111 
epoch: 35 iter: 25 train_iter_loss: 0.058286 learn_rate: 0.000111 
epoch: 35 iter: 26 train_iter_loss: 0.057965 learn_rate: 0.000111 
epoch: 35 iter: 27 train_iter_loss: 0.058872 learn_rate: 0.000111 
epoch: 35 iter: 28 train_iter_loss: 0.059039 learn_rate: 0.000111 
epoch: 35 iter: 29 train_iter_loss: 0.059413 learn_rate: 0.000111 
epoch: 35 iter: 30 train_iter_loss: 0.057992 learn_rate: 0.000111 
epoch: 35 iter: 31 train_iter_loss: 0.059216 learn_rate: 0.000111 
epoch: 35 iter: 32 train_iter_loss: 0.062300 learn_rate: 0.000111 
epoch: 35 iter: 33 train_iter_loss: 0.058538 learn_rate: 0.000111 
epoch: 35 iter: 34 train_iter_loss: 0.057851 learn_rate: 0.000111 
epoch: 35 iter: 35 train_iter_loss: 0.059704 learn_rate: 0.000111 
epoch: 35 iter: 36 train_iter_loss: 0.059291 learn_rate: 0.000111 
epoch: 35 iter: 37 train_iter_loss: 0.058908 learn_rate: 0.000111 
epoch: 35 iter: 38 train_iter_loss: 0.060850 learn_rate: 0.000111 
epoch: 35 iter: 39 train_iter_loss: 0.059499 learn_rate: 0.000111 
epoch: 35 iter: 40 train_iter_loss: 0.057856 learn_rate: 0.000111 
epoch: 35 iter: 41 train_iter_loss: 0.058687 learn_rate: 0.000111 
epoch: 35 iter: 42 train_iter_loss: 0.059218 learn_rate: 0.000111 
epoch: 35 iter: 43 train_iter_loss: 0.058959 learn_rate: 0.000111 
epoch: 35 iter: 44 train_iter_loss: 0.058683 learn_rate: 0.000111 
epoch: 35 iter: 45 train_iter_loss: 0.058455 learn_rate: 0.000111 
epoch: 35 iter: 46 train_iter_loss: 0.059376 learn_rate: 0.000111 
epoch: 35 iter: 47 train_iter_loss: 0.056435 learn_rate: 0.000111 
epoch: 35 iter: 48 train_iter_loss: 0.059568 learn_rate: 0.000111 
epoch: 35 iter: 49 train_iter_loss: 0.059252 learn_rate: 0.000111 
epoch: 35 iter: 50 train_iter_loss: 0.061752 learn_rate: 0.000111 
epoch: 35 iter: 51 train_iter_loss: 0.059173 learn_rate: 0.000111 
epoch: 35 iter: 52 train_iter_loss: 0.061509 learn_rate: 0.000111 
epoch: 35 iter: 53 train_iter_loss: 0.059502 learn_rate: 0.000111 
epoch: 35 iter: 54 train_iter_loss: 0.058982 learn_rate: 0.000111 
epoch: 35 iter: 55 train_iter_loss: 0.058284 learn_rate: 0.000111 
epoch: 35 iter: 56 train_iter_loss: 0.059849 learn_rate: 0.000111 
epoch: 35 iter: 57 train_iter_loss: 0.057064 learn_rate: 0.000111 
epoch: 35 iter: 58 train_iter_loss: 0.060510 learn_rate: 0.000111 
epoch: 35 iter: 59 train_iter_loss: 0.060715 learn_rate: 0.000111 
epoch: 35 iter: 60 train_iter_loss: 0.060456 learn_rate: 0.000111 
epoch: 35 iter: 61 train_iter_loss: 0.059489 learn_rate: 0.000111 
epoch: 35 iter: 62 train_iter_loss: 0.057781 learn_rate: 0.000111 
epoch: 35 iter: 63 train_iter_loss: 0.058880 learn_rate: 0.000111 
epoch: 35 iter: 64 train_iter_loss: 0.057861 learn_rate: 0.000111 
epoch: 35 iter: 65 train_iter_loss: 0.059425 learn_rate: 0.000111 
epoch: 35 iter: 66 train_iter_loss: 0.063843 learn_rate: 0.000111 
epoch: 35 iter: 67 train_iter_loss: 0.059776 learn_rate: 0.000111 
epoch: 35 iter: 68 train_iter_loss: 0.064332 learn_rate: 0.000111 
epoch: 35 iter: 69 train_iter_loss: 0.059631 learn_rate: 0.000111 
epoch: 35 iter: 70 train_iter_loss: 0.059918 learn_rate: 0.000111 
epoch: 35 iter: 71 train_iter_loss: 0.058765 learn_rate: 0.000111 
